minutes_elapsed,value
20.716666666666665,173.0
20.716666666666665,173.0
20.733333333333334,173.0
20.75,175.0
20.75,174.0
20.75,174.0
20.766666666666666,174.0
20.766666666666666,173.0
20.783333333333335,173.0
20.8,174.0
20.8,174.0
20.8,174.0
20.816666666666666,175.0
20.816666666666666,175.0
20.833333333333332,175.0
20.85,175.0
20.85,175.0
20.85,174.0
20.866666666666667,174.0
20.866666666666667,174.0
20.883333333333333,174.0
20.9,174.0
20.9,175.0
20.9,175.0
20.916666666666668,174.0
20.916666666666668,175.0
20.933333333333334,175.0
20.95,174.0
20.95,174.0
20.95,173.0
20.966666666666665,174.0
20.966666666666665,173.0
20.983333333333334,174.0
21.0,175.0
21.0,174.0
21.0,174.0
21.016666666666666,174.0
21.016666666666666,174.0
21.033333333333335,174.0
21.05,175.0
21.05,174.0
21.05,175.0
21.066666666666666,175.0
21.066666666666666,174.0
21.083333333333332,174.0
21.1,174.0
21.1,176.0
21.1,175.0
21.116666666666667,175.0
21.116666666666667,175.0
21.133333333333333,176.0
21.15,173.0
21.15,174.0
21.15,173.0
21.166666666666668,172.0
21.166666666666668,172.0
21.183333333333334,172.0
21.2,176.0
21.2,176.0
21.2,172.0
21.216666666666665,176.0
21.216666666666665,176.0
21.233333333333334,177.0
21.25,177.0
21.25,178.0
21.25,177.0
21.266666666666666,179.0
21.266666666666666,179.0
21.283333333333335,178.0
21.3,178.0
21.3,178.0
21.3,178.0
21.316666666666666,179.0
21.316666666666666,179.0
21.333333333333332,179.0
21.35,179.0
21.35,180.0
21.35,181.0
21.366666666666667,179.0
21.366666666666667,180.0
21.383333333333333,179.0
21.4,180.0
21.4,180.0
21.4,179.0
21.416666666666668,180.0
21.416666666666668,180.0
21.433333333333334,181.0
21.45,182.0
21.45,181.0
21.45,181.0
21.466666666666665,180.0
21.466666666666665,181.0
21.483333333333334,181.0
21.5,182.0
21.5,182.0
21.5,181.0
21.516666666666666,183.0
21.516666666666666,183.0
21.533333333333335,183.0
21.55,183.0
21.55,183.0
21.55,183.0
21.566666666666666,184.0
21.566666666666666,184.0
21.583333333333332,184.0
21.6,184.0
21.6,184.0
21.6,183.0
21.616666666666667,183.0
21.616666666666667,183.0
21.633333333333333,183.0
21.65,183.0
21.65,183.0
21.65,184.0
21.683333333333334,183.0
21.683333333333334,184.0
21.683333333333334,184.0
21.7,184.0
21.7,183.0
21.7,185.0
21.716666666666665,184.0
21.716666666666665,184.0
21.733333333333334,184.0
21.75,182.0
21.75,182.0
21.75,182.0
21.766666666666666,183.0
21.766666666666666,183.0
21.783333333333335,183.0
21.8,182.0
21.8,183.0
21.8,182.0
21.816666666666666,181.0
21.816666666666666,182.0
21.833333333333332,181.0
21.85,181.0
21.85,182.0
21.85,181.0
21.866666666666667,181.0
21.866666666666667,181.0
21.883333333333333,181.0
21.9,181.0
21.9,181.0
21.9,181.0
21.916666666666668,181.0
21.916666666666668,180.0
21.933333333333334,181.0
21.95,181.0
21.95,181.0
21.95,181.0
21.966666666666665,181.0
21.966666666666665,181.0
21.983333333333334,180.0
22.0,181.0
22.0,181.0
22.0,181.0
22.016666666666666,181.0
22.016666666666666,181.0
22.033333333333335,181.0
22.05,181.0
22.05,181.0
22.05,180.0
22.066666666666666,180.0
22.066666666666666,179.0
22.083333333333332,179.0
22.1,179.0
22.1,179.0
22.1,179.0
22.116666666666667,179.0
22.116666666666667,179.0
22.133333333333333,178.0
22.15,178.0
22.15,180.0
22.15,179.0
22.166666666666668,177.0
22.166666666666668,178.0
22.183333333333334,177.0
22.2,177.0
22.2,177.0
22.2,177.0
22.216666666666665,176.0
22.216666666666665,177.0
22.233333333333334,177.0
22.25,179.0
22.25,177.0
22.25,177.0
22.266666666666666,177.0
22.266666666666666,178.0
22.283333333333335,178.0
22.3,178.0
22.3,177.0
22.3,177.0
22.316666666666666,177.0
22.316666666666666,176.0
22.333333333333332,177.0
22.35,177.0
22.35,177.0
22.35,177.0
22.366666666666667,177.0
22.366666666666667,177.0
22.383333333333333,177.0
22.4,175.0
22.4,176.0
22.4,175.0
22.416666666666668,175.0
22.416666666666668,174.0
22.433333333333334,174.0
22.45,174.0
22.45,174.0
22.45,174.0
22.466666666666665,174.0
22.466666666666665,174.0
22.483333333333334,175.0
22.5,175.0
22.5,174.0
22.5,174.0
22.516666666666666,176.0
22.516666666666666,175.0
22.533333333333335,176.0
22.55,177.0
22.55,174.0
22.55,174.0
22.566666666666666,176.0
22.566666666666666,177.0
22.583333333333332,176.0
22.6,178.0
22.6,178.0
22.6,177.0
22.616666666666667,178.0
22.616666666666667,178.0
22.633333333333333,178.0
22.65,177.0
22.65,177.0
22.65,178.0
22.666666666666668,177.0
22.666666666666668,178.0
22.683333333333334,177.0
22.7,177.0
22.7,178.0
22.7,177.0
22.716666666666665,177.0
22.716666666666665,178.0
22.733333333333334,177.0
22.75,176.0
22.75,176.0
22.75,176.0
22.766666666666666,176.0
22.766666666666666,176.0
22.783333333333335,176.0
22.8,176.0
22.8,176.0
22.8,176.0
22.816666666666666,175.0
22.816666666666666,176.0
22.833333333333332,176.0
22.85,176.0
22.85,177.0
22.85,177.0
22.866666666666667,176.0
22.866666666666667,176.0
22.883333333333333,176.0
22.9,176.0
22.9,177.0
22.9,178.0
22.916666666666668,177.0
22.916666666666668,178.0
22.933333333333334,178.0
22.95,179.0
22.95,179.0
22.95,179.0
22.966666666666665,179.0
22.966666666666665,179.0
22.983333333333334,180.0
23.0,180.0
23.0,179.0
23.016666666666666,180.0
23.016666666666666,179.0
23.016666666666666,179.0
23.033333333333335,180.0
23.05,180.0
23.05,179.0
23.05,180.0
23.066666666666666,181.0
23.066666666666666,181.0
23.083333333333332,180.0
23.1,180.0
23.1,180.0
23.1,180.0
23.116666666666667,181.0
23.116666666666667,181.0
23.133333333333333,181.0
23.15,180.0
23.15,179.0
23.15,180.0
23.166666666666668,180.0
23.166666666666668,179.0
23.183333333333334,179.0
23.2,178.0
23.2,178.0
23.2,179.0
23.216666666666665,177.0
23.216666666666665,177.0
23.233333333333334,177.0
23.25,177.0
23.25,177.0
23.25,178.0
23.266666666666666,176.0
23.266666666666666,177.0
23.283333333333335,177.0
23.3,175.0
23.3,176.0
23.3,176.0
23.316666666666666,176.0
23.316666666666666,177.0
23.333333333333332,177.0
23.35,177.0
23.35,177.0
23.35,177.0
23.366666666666667,176.0
23.366666666666667,176.0
23.383333333333333,176.0
23.4,177.0
23.4,177.0
23.4,177.0
23.416666666666668,177.0
23.416666666666668,177.0
23.433333333333334,177.0
23.45,176.0
23.45,176.0
23.45,176.0
23.466666666666665,176.0
23.466666666666665,176.0
23.483333333333334,176.0
23.5,176.0
23.5,176.0
23.5,177.0
23.516666666666666,175.0
23.516666666666666,175.0
23.533333333333335,176.0
23.55,176.0
23.55,176.0
23.55,176.0
23.566666666666666,176.0
23.566666666666666,176.0
23.583333333333332,175.0
23.6,176.0
23.6,175.0
23.6,176.0
23.616666666666667,177.0
23.616666666666667,177.0
23.633333333333333,177.0
23.65,177.0
23.65,177.0
23.65,175.0
23.666666666666668,175.0
23.666666666666668,177.0
23.683333333333334,177.0
23.7,178.0
23.7,178.0
23.7,178.0
23.716666666666665,179.0
23.716666666666665,179.0
23.733333333333334,179.0
23.75,178.0
23.75,178.0
23.75,178.0
23.766666666666666,178.0
23.766666666666666,178.0
23.783333333333335,179.0
23.8,178.0
23.816666666666666,178.0
23.816666666666666,179.0
23.816666666666666,179.0
23.816666666666666,178.0
23.833333333333332,178.0
23.85,179.0
23.85,179.0
23.85,178.0
23.866666666666667,179.0
23.866666666666667,179.0
23.883333333333333,179.0
23.9,178.0
23.9,179.0
23.9,179.0
23.916666666666668,179.0
23.916666666666668,179.0
23.933333333333334,179.0
23.95,179.0
23.95,179.0
23.95,179.0
23.966666666666665,179.0
23.966666666666665,179.0
23.983333333333334,178.0
24.0,181.0
24.0,179.0
24.0,181.0
24.016666666666666,181.0
24.016666666666666,180.0
24.033333333333335,180.0
24.05,180.0
24.05,180.0
24.05,180.0
24.066666666666666,181.0
24.066666666666666,180.0
24.083333333333332,180.0
24.1,180.0
24.1,180.0
24.1,180.0
24.116666666666667,180.0
24.116666666666667,180.0
24.133333333333333,181.0
24.15,181.0
24.15,181.0
24.15,181.0
24.166666666666668,182.0
24.166666666666668,182.0
24.183333333333334,181.0
24.2,181.0
24.2,181.0
24.2,181.0
24.216666666666665,182.0
24.216666666666665,182.0
24.233333333333334,182.0
24.25,181.0
24.25,181.0
24.25,181.0
24.266666666666666,181.0
24.266666666666666,180.0
24.283333333333335,179.0
24.3,181.0
24.3,182.0
24.3,182.0
24.316666666666666,181.0
24.316666666666666,180.0
24.333333333333332,181.0
24.35,182.0
24.35,181.0
24.35,181.0
24.366666666666667,181.0
24.366666666666667,181.0
24.383333333333333,181.0
24.4,180.0
24.4,181.0
24.4,181.0
24.416666666666668,181.0
24.433333333333334,181.0
24.433333333333334,181.0
24.45,181.0
24.45,181.0
24.45,181.0
24.466666666666665,181.0
24.466666666666665,182.0
24.483333333333334,181.0
24.5,182.0
24.5,182.0
24.5,182.0
24.516666666666666,182.0
24.516666666666666,182.0
24.533333333333335,182.0
24.55,182.0
24.55,181.0
24.55,181.0
24.566666666666666,182.0
24.566666666666666,182.0
24.583333333333332,182.0
24.6,181.0
24.6,181.0
24.6,182.0
24.616666666666667,181.0
24.616666666666667,183.0
24.633333333333333,181.0
24.65,180.0
24.65,180.0
24.65,180.0
24.666666666666668,180.0
24.666666666666668,180.0
24.683333333333334,180.0
24.7,180.0
24.7,179.0
24.7,179.0
24.716666666666665,179.0
24.716666666666665,179.0
24.733333333333334,180.0
24.75,181.0
24.75,180.0
24.75,180.0
24.766666666666666,181.0
24.766666666666666,181.0
24.783333333333335,181.0
24.8,181.0
24.8,181.0
24.8,180.0
24.816666666666666,180.0
24.816666666666666,181.0
24.833333333333332,182.0
24.85,181.0
24.866666666666667,181.0
24.866666666666667,182.0
24.866666666666667,181.0
24.866666666666667,180.0
24.883333333333333,180.0
24.9,180.0
24.9,180.0
24.9,180.0
24.916666666666668,182.0
24.916666666666668,182.0
24.933333333333334,183.0
24.95,182.0
24.95,182.0
24.95,182.0
24.966666666666665,183.0
24.966666666666665,182.0
24.983333333333334,183.0
25.0,184.0
25.0,183.0
25.0,183.0
25.016666666666666,183.0
25.016666666666666,184.0
25.033333333333335,183.0
25.05,183.0
25.05,183.0
25.05,184.0
25.066666666666666,184.0
25.066666666666666,184.0
25.083333333333332,183.0
25.1,183.0
25.1,183.0
25.1,183.0
25.116666666666667,182.0
25.116666666666667,183.0
25.133333333333333,183.0
25.15,185.0
25.15,184.0
25.15,183.0
25.166666666666668,185.0
25.166666666666668,185.0
25.183333333333334,185.0
25.2,184.0
25.2,183.0
25.2,183.0
25.216666666666665,183.0
25.216666666666665,184.0
25.233333333333334,184.0
25.25,184.0
25.25,184.0
25.25,185.0
25.266666666666666,184.0
25.266666666666666,184.0
25.283333333333335,183.0
25.3,183.0
25.3,183.0
25.3,183.0
25.316666666666666,182.0
25.316666666666666,182.0
25.333333333333332,183.0
25.35,184.0
25.35,184.0
25.35,184.0
25.366666666666667,184.0
25.366666666666667,184.0
25.383333333333333,184.0
25.4,183.0
25.4,183.0
25.4,183.0
25.416666666666668,183.0
25.416666666666668,184.0
25.433333333333334,183.0
25.45,183.0
25.45,183.0
25.45,183.0
25.466666666666665,182.0
25.466666666666665,182.0
25.483333333333334,181.0
25.5,183.0
25.5,183.0
25.5,183.0
25.516666666666666,180.0
25.516666666666666,180.0
25.533333333333335,180.0
25.55,180.0
25.55,180.0
25.55,180.0
25.566666666666666,180.0
25.566666666666666,180.0
25.583333333333332,181.0
25.6,180.0
25.6,180.0
25.6,180.0
25.616666666666667,182.0
25.616666666666667,181.0
25.633333333333333,182.0
25.65,182.0
25.65,180.0
25.65,180.0
25.666666666666668,180.0
25.666666666666668,180.0
25.683333333333334,180.0
25.7,181.0
25.7,181.0
25.7,180.0
25.716666666666665,179.0
25.716666666666665,180.0
25.733333333333334,180.0
25.75,179.0
25.75,180.0
25.75,180.0
25.766666666666666,179.0
25.766666666666666,179.0
25.783333333333335,179.0
25.8,180.0
25.8,179.0
25.8,179.0
25.816666666666666,179.0
25.816666666666666,179.0
25.833333333333332,179.0
25.85,181.0
25.85,178.0
25.85,178.0
25.866666666666667,181.0
25.866666666666667,181.0
25.883333333333333,181.0
25.9,181.0
25.9,179.0
25.9,180.0
25.916666666666668,179.0
25.916666666666668,179.0
25.933333333333334,177.0
25.95,177.0
25.95,179.0
25.95,178.0
25.966666666666665,177.0
25.966666666666665,178.0
25.983333333333334,178.0
26.0,178.0
26.0,178.0
26.0,179.0
26.016666666666666,177.0
26.016666666666666,178.0
26.033333333333335,178.0
26.05,178.0
26.05,178.0
26.05,178.0
26.066666666666666,178.0
26.066666666666666,178.0
26.083333333333332,178.0
26.1,178.0
26.1,178.0
26.1,178.0
26.116666666666667,177.0
26.133333333333333,177.0
26.133333333333333,177.0
26.15,177.0
26.15,177.0
26.15,177.0
26.166666666666668,176.0
26.166666666666668,177.0
26.183333333333334,176.0
26.2,177.0
26.2,176.0
26.2,176.0
26.216666666666665,177.0
26.216666666666665,177.0
26.233333333333334,177.0
26.25,178.0
26.25,177.0
26.25,178.0
26.266666666666666,178.0
26.266666666666666,178.0
26.283333333333335,178.0
26.3,178.0
26.3,177.0
26.3,178.0
26.316666666666666,178.0
26.316666666666666,178.0
26.35,178.0
26.35,178.0
26.35,178.0
26.35,178.0
26.366666666666667,178.0
26.366666666666667,178.0
26.383333333333333,178.0
26.4,178.0
26.4,178.0
26.4,179.0
26.416666666666668,177.0
26.416666666666668,177.0
26.433333333333334,177.0
26.45,178.0
26.45,178.0
26.45,178.0
26.466666666666665,178.0
26.466666666666665,178.0
26.483333333333334,178.0
26.5,178.0
26.5,178.0
26.5,178.0
26.516666666666666,178.0
26.516666666666666,177.0
26.533333333333335,176.0
26.55,176.0
26.55,177.0
26.55,178.0
26.566666666666666,177.0
26.566666666666666,177.0
26.583333333333332,177.0
26.6,177.0
26.6,178.0
26.6,178.0
26.616666666666667,178.0
26.616666666666667,177.0
26.633333333333333,178.0
26.65,177.0
26.65,178.0
26.65,178.0
26.666666666666668,177.0
26.666666666666668,177.0
26.683333333333334,177.0
26.7,177.0
26.7,177.0
26.716666666666665,177.0
26.716666666666665,177.0
26.716666666666665,177.0
26.733333333333334,178.0
26.75,178.0
26.75,177.0
26.75,177.0
26.766666666666666,177.0
26.766666666666666,177.0
26.783333333333335,177.0
26.8,177.0
26.8,177.0
26.8,177.0
26.816666666666666,177.0
26.816666666666666,177.0
26.833333333333332,178.0
26.85,177.0
26.85,177.0
26.85,178.0
26.866666666666667,177.0
26.866666666666667,177.0
26.883333333333333,177.0
26.9,176.0
26.9,177.0
26.9,176.0
26.916666666666668,176.0
26.916666666666668,177.0
26.933333333333334,177.0
26.95,177.0
26.95,177.0
26.95,177.0
26.966666666666665,177.0
26.966666666666665,177.0
26.983333333333334,177.0
27.0,178.0
27.0,179.0
27.0,178.0
27.016666666666666,178.0
27.016666666666666,178.0
27.033333333333335,178.0
27.05,179.0
27.05,179.0
27.05,179.0
27.066666666666666,180.0
27.066666666666666,179.0
27.083333333333332,180.0
27.1,180.0
27.1,180.0
27.1,180.0
27.116666666666667,180.0
27.116666666666667,180.0
27.133333333333333,180.0
27.15,179.0
27.15,180.0
27.15,181.0
27.166666666666668,181.0
27.166666666666668,180.0
27.183333333333334,180.0
27.2,180.0
27.2,180.0
27.216666666666665,181.0
27.216666666666665,182.0
27.216666666666665,182.0
27.233333333333334,182.0
27.25,183.0
27.25,182.0
27.25,182.0
27.266666666666666,182.0
27.266666666666666,183.0
27.283333333333335,184.0
27.3,184.0
27.3,184.0
27.3,184.0
27.316666666666666,184.0
27.316666666666666,185.0
27.333333333333332,184.0
27.35,184.0
27.35,184.0
27.35,184.0
27.366666666666667,185.0
27.366666666666667,185.0
27.383333333333333,185.0
27.4,185.0
27.4,184.0
27.4,184.0
27.416666666666668,184.0
27.416666666666668,182.0
27.433333333333334,182.0
27.45,180.0
27.45,181.0
27.45,181.0
27.466666666666665,180.0
27.466666666666665,179.0
27.483333333333334,180.0
27.5,180.0
27.5,181.0
27.5,180.0
27.516666666666666,179.0
27.516666666666666,179.0
27.533333333333335,178.0
27.55,178.0
27.55,178.0
27.55,179.0
27.566666666666666,179.0
27.566666666666666,178.0
27.583333333333332,178.0
27.6,179.0
27.6,178.0
27.6,180.0
27.616666666666667,179.0
27.616666666666667,179.0
27.633333333333333,178.0
27.65,178.0
27.65,179.0
27.65,178.0
27.666666666666668,178.0
27.666666666666668,178.0
27.683333333333334,177.0
27.7,177.0
27.7,177.0
27.7,177.0
27.716666666666665,177.0
27.716666666666665,177.0
27.733333333333334,178.0
27.75,178.0
27.75,179.0
27.75,179.0
27.766666666666666,179.0
27.766666666666666,178.0
27.783333333333335,178.0
27.8,179.0
27.8,179.0
27.8,179.0
27.816666666666666,179.0
27.816666666666666,179.0
27.833333333333332,178.0
27.85,179.0
27.85,179.0
27.85,180.0
27.866666666666667,180.0
27.866666666666667,180.0
27.883333333333333,178.0
27.9,180.0
27.9,177.0
27.9,179.0
27.916666666666668,179.0
27.916666666666668,179.0
27.933333333333334,179.0
27.95,179.0
27.95,179.0
27.95,179.0
27.966666666666665,179.0
27.966666666666665,177.0
27.983333333333334,178.0
28.0,178.0
28.0,178.0
28.0,178.0
28.016666666666666,177.0
28.016666666666666,177.0
28.033333333333335,178.0
28.05,178.0
28.05,178.0
28.05,178.0
28.066666666666666,178.0
28.066666666666666,177.0
28.083333333333332,177.0
28.1,177.0
28.1,177.0
28.1,178.0
28.116666666666667,178.0
28.116666666666667,178.0
28.133333333333333,177.0
28.15,178.0
28.15,176.0
28.15,177.0
28.166666666666668,176.0
28.166666666666668,177.0
28.183333333333334,177.0
28.2,177.0
28.2,177.0
28.2,177.0
28.216666666666665,177.0
28.216666666666665,177.0
28.233333333333334,177.0
28.25,176.0
28.25,175.0
28.25,177.0
28.266666666666666,176.0
28.266666666666666,176.0
28.283333333333335,176.0
28.3,176.0
28.3,176.0
28.3,175.0
28.316666666666666,176.0
28.316666666666666,176.0
28.333333333333332,176.0
28.35,176.0
28.35,175.0
28.35,175.0
28.366666666666667,175.0
28.366666666666667,175.0
28.383333333333333,175.0
28.4,175.0
28.4,174.0
28.4,175.0
28.416666666666668,176.0
28.416666666666668,176.0
28.433333333333334,176.0
28.45,175.0
28.45,176.0
28.45,175.0
28.466666666666665,177.0
28.466666666666665,176.0
28.483333333333334,175.0
28.5,176.0
28.5,176.0
28.5,176.0
28.516666666666666,176.0
28.516666666666666,176.0
28.533333333333335,176.0
28.55,177.0
28.55,177.0
28.55,177.0
28.566666666666666,177.0
28.566666666666666,178.0
28.583333333333332,178.0
28.6,177.0
28.6,177.0
28.6,177.0
28.616666666666667,177.0
28.616666666666667,177.0
28.633333333333333,177.0
28.65,178.0
28.65,178.0
28.65,178.0
28.666666666666668,177.0
28.666666666666668,177.0
28.683333333333334,178.0
28.7,178.0
28.7,178.0
28.7,178.0
28.716666666666665,178.0
28.716666666666665,179.0
28.733333333333334,179.0
28.75,179.0
28.75,177.0
28.75,178.0
28.766666666666666,179.0
28.766666666666666,178.0
28.783333333333335,179.0
28.8,179.0
28.8,178.0
28.8,179.0
28.816666666666666,179.0
28.816666666666666,179.0
28.833333333333332,179.0
28.85,180.0
28.85,180.0
28.85,179.0
28.866666666666667,180.0
28.866666666666667,180.0
28.883333333333333,179.0
28.9,179.0
28.9,179.0
28.9,179.0
28.916666666666668,179.0
28.916666666666668,179.0
28.933333333333334,181.0
28.95,180.0
28.95,181.0
28.95,180.0
28.966666666666665,180.0
28.966666666666665,179.0
28.983333333333334,180.0
29.0,180.0
29.0,179.0
29.0,181.0
29.016666666666666,179.0
29.016666666666666,179.0
29.033333333333335,180.0
29.05,180.0
29.05,180.0
29.05,179.0
29.066666666666666,178.0
29.066666666666666,178.0
29.083333333333332,178.0
29.1,178.0
29.1,178.0
29.1,178.0
29.116666666666667,178.0
29.116666666666667,178.0
29.133333333333333,177.0
29.15,177.0
29.15,178.0
29.15,177.0
29.166666666666668,178.0
29.166666666666668,177.0
29.183333333333334,178.0
29.2,178.0
29.2,178.0
29.2,178.0
29.216666666666665,177.0
29.216666666666665,177.0
29.233333333333334,177.0
29.25,177.0
29.25,179.0
29.25,178.0
29.266666666666666,178.0
29.266666666666666,178.0
29.283333333333335,178.0
29.3,179.0
29.3,179.0
29.3,179.0
29.316666666666666,179.0
29.316666666666666,178.0
29.333333333333332,178.0
29.35,179.0
29.35,178.0
29.35,179.0
29.366666666666667,179.0
29.366666666666667,179.0
29.383333333333333,178.0
29.4,179.0
29.4,179.0
29.4,178.0
29.416666666666668,178.0
29.433333333333334,178.0
29.433333333333334,177.0
29.45,178.0
29.45,177.0
29.466666666666665,179.0
29.466666666666665,180.0
29.466666666666665,180.0
29.483333333333334,181.0
29.5,181.0
29.5,180.0
29.516666666666666,180.0
29.516666666666666,181.0
29.516666666666666,181.0
29.533333333333335,181.0
29.55,182.0
29.55,181.0
29.55,181.0
29.566666666666666,182.0
29.566666666666666,182.0
29.583333333333332,181.0
29.6,182.0
29.6,182.0
29.616666666666667,182.0
29.616666666666667,182.0
29.616666666666667,182.0
29.633333333333333,182.0
29.65,181.0
29.65,180.0
29.65,179.0
29.666666666666668,178.0
29.666666666666668,179.0
29.683333333333334,179.0
29.7,178.0
29.7,178.0
29.7,179.0
29.716666666666665,178.0
29.716666666666665,177.0
29.733333333333334,177.0
29.75,177.0
29.75,177.0
29.75,177.0
29.766666666666666,177.0
29.783333333333335,177.0
29.8,177.0
29.8,177.0
29.816666666666666,177.0
29.816666666666666,176.0
29.816666666666666,176.0
29.816666666666666,176.0
29.833333333333332,176.0
29.85,176.0
29.85,175.0
29.866666666666667,176.0
29.866666666666667,176.0
29.866666666666667,176.0
29.883333333333333,175.0
29.9,174.0
29.9,174.0
29.9,174.0
29.916666666666668,175.0
29.916666666666668,174.0
29.933333333333334,174.0
29.95,174.0
29.95,174.0
29.95,173.0
29.966666666666665,173.0
29.966666666666665,172.0
29.983333333333334,172.0
30.0,173.0
30.016666666666666,173.0
30.016666666666666,172.0
30.016666666666666,172.0
30.016666666666666,173.0
30.05,172.0
30.05,172.0
30.05,172.0
30.05,173.0
30.066666666666666,171.0
30.066666666666666,171.0
30.083333333333332,171.0
30.1,169.0
30.1,171.0
30.1,170.0
30.116666666666667,169.0
30.116666666666667,168.0
30.133333333333333,167.0
30.15,167.0
30.15,167.0
30.15,165.0
30.166666666666668,165.0
30.166666666666668,164.0
30.183333333333334,163.0
30.2,161.0
30.2,162.0
30.2,162.0
30.216666666666665,160.0
30.216666666666665,160.0
30.233333333333334,159.0
30.25,159.0
30.25,159.0
30.266666666666666,159.0
30.266666666666666,158.0
30.283333333333335,158.0
30.283333333333335,158.0
30.3,157.0
30.3,157.0
30.316666666666666,157.0
30.316666666666666,158.0
30.333333333333332,157.0
30.35,157.0
30.35,157.0
30.35,157.0
30.35,156.0
30.366666666666667,157.0
30.366666666666667,157.0
30.366666666666667,157.0
30.383333333333333,157.0
30.4,157.0
30.4,157.0
30.4,157.0
30.416666666666668,155.0
30.416666666666668,156.0
30.433333333333334,155.0
30.45,153.0
30.45,154.0
30.45,155.0
30.466666666666665,152.0
30.466666666666665,153.0
30.483333333333334,152.0
30.5,151.0
30.5,151.0
30.5,152.0
30.516666666666666,150.0
30.516666666666666,150.0
30.533333333333335,150.0
30.55,149.0
30.55,150.0
30.55,149.0
30.566666666666666,148.0
30.566666666666666,147.0
30.583333333333332,146.0
30.6,146.0
30.6,145.0
30.616666666666667,145.0
30.616666666666667,145.0
30.616666666666667,145.0
30.633333333333333,144.0
30.65,145.0
30.666666666666668,145.0
30.666666666666668,145.0
30.683333333333334,144.0
30.7,144.0
30.7,144.0
30.7,144.0
30.7,144.0
30.716666666666665,144.0
30.716666666666665,143.0
30.716666666666665,143.0
30.733333333333334,143.0
30.75,140.0
30.75,141.0
30.75,142.0
30.766666666666666,139.0
30.766666666666666,140.0
30.783333333333335,139.0
30.8,139.0
30.8,139.0
30.8,139.0
30.816666666666666,140.0
30.816666666666666,140.0
30.833333333333332,140.0
30.85,139.0
30.85,139.0
30.866666666666667,138.0
30.866666666666667,139.0
30.866666666666667,139.0
30.883333333333333,139.0
30.9,137.0
30.9,136.0
30.916666666666668,136.0
30.916666666666668,135.0
30.916666666666668,135.0
30.933333333333334,135.0
30.95,134.0
30.95,134.0
30.966666666666665,133.0
30.966666666666665,133.0
30.966666666666665,133.0
30.983333333333334,132.0
31.0,131.0
31.0,132.0
31.0,131.0
31.016666666666666,131.0
31.016666666666666,130.0
31.05,130.0
31.05,130.0
31.05,130.0
31.066666666666666,131.0
31.066666666666666,131.0
31.066666666666666,132.0
31.083333333333332,133.0
31.1,134.0
31.116666666666667,136.0
31.116666666666667,134.0
31.116666666666667,136.0
31.116666666666667,135.0
31.133333333333333,137.0
31.15,137.0
31.15,138.0
31.166666666666668,138.0
31.166666666666668,139.0
31.166666666666668,138.0
31.183333333333334,138.0
31.2,137.0
31.2,138.0
31.2,138.0
31.216666666666665,135.0
31.216666666666665,134.0
31.233333333333334,134.0
31.25,132.0
31.25,133.0
31.25,133.0
31.266666666666666,132.0
31.266666666666666,132.0
31.283333333333335,132.0
31.3,133.0
31.3,133.0
31.3,132.0
31.316666666666666,132.0
31.316666666666666,132.0
31.333333333333332,131.0
31.35,131.0
31.35,131.0
31.35,131.0
31.366666666666667,130.0
31.366666666666667,130.0
31.383333333333333,129.0
31.4,128.0
31.4,128.0
31.4,129.0
31.416666666666668,128.0
31.416666666666668,128.0
31.433333333333334,128.0
31.45,128.0
31.45,128.0
31.45,128.0
31.466666666666665,128.0
31.466666666666665,128.0
31.483333333333334,128.0
31.5,128.0
31.5,128.0
31.5,129.0
31.516666666666666,129.0
31.516666666666666,129.0
31.533333333333335,129.0
31.55,129.0
31.55,129.0
31.55,128.0
31.566666666666666,128.0
31.566666666666666,128.0
31.583333333333332,127.0
31.6,127.0
31.6,127.0
31.6,127.0
31.616666666666667,126.0
31.616666666666667,126.0
31.633333333333333,126.0
31.65,127.0
31.65,127.0
31.65,127.0
31.666666666666668,127.0
31.666666666666668,127.0
31.683333333333334,128.0
31.7,129.0
31.7,128.0
31.7,128.0
31.716666666666665,129.0
31.716666666666665,129.0
31.733333333333334,129.0
31.75,129.0
31.75,130.0
31.75,129.0
31.766666666666666,130.0
31.766666666666666,130.0
31.783333333333335,130.0
31.8,129.0
31.8,129.0
31.8,129.0
31.816666666666666,129.0
31.816666666666666,129.0
31.833333333333332,129.0
31.85,128.0
31.85,129.0
31.85,128.0
31.866666666666667,127.0
31.866666666666667,128.0
31.883333333333333,127.0
31.9,127.0
31.9,127.0
31.9,127.0
31.916666666666668,127.0
31.916666666666668,127.0
31.933333333333334,127.0
31.95,127.0
31.95,127.0
31.95,127.0
31.966666666666665,127.0
31.966666666666665,126.0
31.983333333333334,125.0
32.0,124.0
32.0,124.0
32.0,125.0
32.016666666666666,123.0
32.016666666666666,123.0
32.03333333333333,122.0
32.05,123.0
32.05,122.0
32.05,123.0
32.06666666666667,123.0
32.06666666666667,123.0
32.083333333333336,123.0
32.1,123.0
32.1,124.0
32.1,123.0
32.11666666666667,123.0
32.11666666666667,122.0
32.13333333333333,122.0
32.15,123.0
32.15,122.0
32.15,124.0
32.166666666666664,124.0
32.166666666666664,124.0
32.18333333333333,124.0
32.2,126.0
32.2,127.0
32.2,128.0
32.21666666666667,128.0
32.21666666666667,128.0
32.233333333333334,129.0
32.25,128.0
32.25,129.0
32.25,128.0
32.266666666666666,126.0
32.266666666666666,128.0
